time,futOpen,futHigh,futLow,futClose,futVolume,spotOpen,spotHigh,spotLow,spotClose,spotVolume,hiFP,loFP,fp
2025.04.15 18:00,0.63565,0.63565,0.63445,0.6351,4033,0.63528,0.63528,0.634317,0.634921,0,0.001333,-0.00083,0.000179
2025.04.15 19:00,0.6351,0.63565,0.63475,0.6349,2017,0.634828,0.635477,0.634639,0.634679,0,0.001011,-0.000727,0.000221
2025.04.15 20:00,0.6349,0.63535,0.63465,0.6349,1401,0.634876,0.635247,0.634518,0.634679,0,0.000832,-0.000597,0.000221
2025.04.15 22:00,0.63445,0.63465,0.63365,0.6346,0,0.633794,0.634618,0.633473,0.634276,0,0.001177,-0.000968,0.000324
2025.04.15 23:00,0.6346,0.63465,0.63265,0.63415,3303,0.634276,0.634276,0.632551,0.633955,0,0.002099,-0.001626,0.000195
2025.04.16 00:00,0.63415,0.63515,0.6335,0.6339,3587,0.634317,0.63484,0.633433,0.633754,0,0.001717,-0.00134,0.000146
2025.04.16 01:00,0.6339,0.63515,0.6339,0.63505,2011,0.633995,0.63509,0.633995,0.634969,0,0.001155,-0.00119,8.1e-05
2025.04.16 02:00,0.6351,0.63615,0.63395,0.63415,3496,0.635389,0.636197,0.633794,0.63385,0,0.002356,-0.002247,0.0003
2025.04.16 03:00,0.6342,0.635,0.6341,0.6349,1092,0.634079,0.6348,0.633999,0.634796,0,0.001001,-0.0007,0.000104
2025.04.16 04:00,0.63485,0.63575,0.63455,0.6356,1733,0.635038,0.635566,0.634397,0.635506,0,0.001353,-0.001016,9.4e-05
2025.04.16 05:00,0.6356,0.636,0.6346,0.6357,2380,0.635457,0.636027,0.634457,0.635918,0,0.001543,-0.001427,-0.000218
2025.04.16 06:00,0.63565,0.63575,0.6345,0.63545,3309,0.635817,0.635817,0.634357,0.635328,0,0.001393,-0.001317,0.000122
2025.04.16 07:00,0.6355,0.63605,0.63465,0.6353,3624,0.635639,0.63589,0.634518,0.635199,0,0.001532,-0.00124,0.000101
2025.04.16 08:00,0.6354,0.6381,0.63465,0.6371,12659,0.63515,0.63804,0.634578,0.637089,0,0.003522,-0.00339,1.1e-05
2025.04.16 09:00,0.63715,0.6381,0.63675,0.63735,4863,0.636987,0.637987,0.636821,0.637186,0,0.001279,-0.001237,0.000164
2025.04.16 10:00,0.6374,0.6382,0.63695,0.6375,3688,0.637397,0.638158,0.636939,0.637499,0,0.001261,-0.001208,1e-06
2025.04.16 11:00,0.63755,0.63825,0.63725,0.6377,1806,0.637617,0.638068,0.637158,0.637637,0,0.001092,-0.000818,6.3e-05
2025.04.16 12:00,0.6377,0.6381,0.63635,0.6366,5188,0.637499,0.637869,0.636254,0.636517,0,0.001846,-0.001519,8.3e-05
2025.04.16 13:00,0.6366,0.63795,0.63625,0.6378,4484,0.636501,0.637767,0.636294,0.637633,0,0.001656,-0.001517,0.000167
2025.04.16 14:00,0.63775,0.6388,0.6367,0.63865,7868,0.637657,0.638667,0.636647,0.638407,0,0.002153,-0.001967,0.000243
2025.04.16 15:00,0.63865,0.6396,0.63815,0.6391,5544,0.638537,0.63937,0.63806,0.638896,0,0.00154,-0.00122,0.000204
2025.04.16 16:00,0.6391,0.6393,0.63855,0.63875,2092,0.638937,0.639198,0.638439,0.638659,0,0.000861,-0.000648,9.1e-05
2025.04.16 17:00,0.63875,0.639,0.6361,0.6363,5307,0.638566,0.638859,0.636051,0.636169,0,0.002949,-0.002759,0.000131
2025.04.16 18:00,0.6362,0.6374,0.63615,0.63715,5026,0.636497,0.637227,0.636092,0.63702,0,0.001308,-0.001077,0.00013
2025.04.16 19:00,0.6371,0.63765,0.63645,0.6373,4301,0.636898,0.637519,0.6364,0.637397,0,0.001251,-0.001069,-9.7e-05
2025.04.16 20:00,0.6373,0.6377,0.63715,0.63755,927,0.637097,0.637767,0.637097,0.637349,0,0.000603,-0.000617,0.000201
2025.04.16 22:00,0.63755,0.63785,0.63725,0.63785,0,0.637349,0.63793,0.637146,0.637897,0,0.000704,-0.00068,-4.8e-05
2025.04.16 23:00,0.6379,0.63805,0.63725,0.6373,1187,0.637788,0.63802,0.637146,0.637219,0,0.000904,-0.00077,8.1e-05
2025.04.17 00:00,0.6373,0.63765,0.63635,0.63655,3766,0.637158,0.637596,0.636294,0.636379,0,0.001356,-0.001247,0.000171
2025.04.17 01:00,0.6365,0.63685,0.6356,0.6362,2938,0.636197,0.636728,0.635485,0.636189,0,0.001365,-0.001128,1.1e-05
2025.04.17 02:00,0.63615,0.6369,0.6356,0.63655,2216,0.636177,0.636866,0.635566,0.636477,0,0.001334,-0.001266,7.3e-05
2025.04.17 03:00,0.63665,0.63685,0.63575,0.636,1226,0.636667,0.636858,0.635526,0.635546,0,0.001324,-0.001108,0.000454
2025.04.17 04:00,0.63565,0.63575,0.63415,0.6343,2647,0.635578,0.635837,0.634027,0.634148,0,0.001723,-0.001687,0.000152
2025.04.17 05:00,0.6343,0.6348,0.63395,0.63445,2457,0.634107,0.634679,0.633786,0.634309,0,0.001014,-0.000729,0.000142
2025.04.17 06:00,0.63445,0.6349,0.63375,0.63415,2781,0.63424,0.634679,0.633669,0.634019,0,0.001231,-0.000929,0.000131
2025.04.17 07:00,0.63415,0.6357,0.63405,0.6354,3480,0.63426,0.635538,0.633947,0.635316,0,0.001753,-0.001488,8.4e-05
2025.04.17 08:00,0.6354,0.63615,0.63525,0.63585,1621,0.635328,0.636047,0.635082,0.635688,0,0.001068,-0.000797,0.000162
2025.04.17 09:00,0.6358,0.63625,0.63555,0.6358,1148,0.635716,0.636047,0.635498,0.635566,0,0.000752,-0.000497,0.000234
2025.04.17 10:00,0.63575,0.63615,0.63535,0.6357,1717,0.635679,0.635966,0.635336,0.635566,0,0.000814,-0.000616,0.000134
2025.04.17 11:00,0.63575,0.63665,0.6357,0.6363,1489,0.635647,0.636529,0.635639,0.636173,0,0.001011,-0.000829,0.000127
2025.04.17 12:00,0.6363,0.6386,0.63625,0.6385,7108,0.636298,0.638419,0.636298,0.638325,0,0.002302,-0.002169,0.000175
2025.04.17 13:00,0.6385,0.6393,0.638,0.6392,6311,0.638496,0.639117,0.637869,0.639039,0,0.001431,-0.001117,0.000161
2025.04.17 14:00,0.6392,0.63945,0.6369,0.637,8803,0.638949,0.6393,0.636862,0.636918,0,0.002588,-0.0024,8.2e-05
2025.04.17 15:00,0.63705,0.6386,0.637,0.63845,4493,0.637036,0.638508,0.637036,0.638317,0,0.001564,-0.001508,0.000133
2025.04.17 16:00,0.6385,0.6394,0.638,0.6389,6582,0.638627,0.639182,0.638121,0.638798,0,0.001279,-0.001182,0.000102
2025.04.17 17:00,0.6389,0.63915,0.63835,0.63895,1979,0.638916,0.639006,0.638244,0.638769,0,0.000906,-0.000656,0.000181
2025.04.17 18:00,0.639,0.63995,0.6386,0.63945,6073,0.638908,0.639587,0.638549,0.639378,0,0.001401,-0.000987,7.2e-05
2025.04.17 19:00,0.6395,0.63965,0.63905,0.6393,2320,0.639239,0.639578,0.638978,0.639247,0,0.000672,-0.000528,5.3e-05
2025.04.17 20:00,0.63935,0.63975,0.6393,0.63955,967,0.639288,0.639799,0.639141,0.639427,0,0.000609,-0.000499,0.000123
2025.04.20 23:00,0.6387,0.6397,0.6386,0.63935,1354,0.63857,0.639468,0.63857,0.639223,0,0.00113,-0.000868,0.000127
2025.04.21 00:00,0.63935,0.6404,0.63895,0.639,2640,0.63955,0.640164,0.638814,0.638814,0,0.001586,-0.001214,0.000186
2025.04.21 01:00,0.63905,0.6398,0.6387,0.63965,1566,0.6391,0.639677,0.638651,0.639509,0,0.001149,-0.000977,0.000141
2025.04.21 02:00,0.63955,0.6405,0.6394,0.64035,1972,0.639468,0.640426,0.639223,0.640164,0,0.001277,-0.001026,0.000186
2025.04.21 03:00,0.64035,0.64305,0.6403,0.64305,3868,0.640336,0.643,0.640123,0.642756,0,0.002927,-0.0027,0.000294
2025.04.21 04:00,0.6428,0.6428,0.64155,0.64215,1639,0.642797,0.642797,0.641396,0.641972,0,0.001404,-0.001247,0.000178
2025.04.21 05:00,0.6421,0.6434,0.64205,0.6432,2013,0.642088,0.643397,0.64189,0.643045,0,0.00151,-0.001347,0.000154
2025.04.21 06:00,0.6433,0.6434,0.64195,0.6425,2171,0.64331,0.64341,0.641849,0.642302,0,0.001551,-0.00146,0.000198
2025.04.21 07:00,0.64245,0.644,0.64205,0.64375,2283,0.642418,0.643977,0.64189,0.643749,0,0.00211,-0.001927,1e-06
2025.04.21 08:00,0.64375,0.64375,0.64285,0.6434,1982,0.64365,0.64365,0.642797,0.64331,0,0.000953,-0.0008,9e-05
2025.04.21 09:00,0.64335,0.64415,0.64285,0.64285,2418,0.64329,0.644168,0.642632,0.642839,0,0.001518,-0.001318,1.1e-05
2025.04.21 10:00,0.64285,0.6432,0.6422,0.6428,2010,0.642797,0.643248,0.642055,0.642831,0,0.001145,-0.001048,-3.1e-05
2025.04.21 11:00,0.6429,0.6433,0.6423,0.64285,2714,0.643,0.643397,0.642178,0.642632,0,0.001122,-0.001097,0.000218
2025.04.21 12:00,0.64285,0.64365,0.6419,0.64345,3737,0.643008,0.643294,0.641725,0.643294,0,0.001925,-0.001394,0.000156
2025.04.21 13:00,0.6434,0.6438,0.64235,0.6428,4419,0.643252,0.643542,0.642343,0.642868,0,0.001457,-0.001192,-6.8e-05
2025.04.21 14:00,0.64275,0.6432,0.64195,0.64225,5068,0.642711,0.642979,0.641766,0.642096,0,0.001434,-0.001029,0.000154
2025.04.21 15:00,0.64225,0.64225,0.64115,0.64145,5174,0.641931,0.641972,0.641067,0.641367,0,0.001183,-0.000822,8.3e-05
2025.04.21 16:00,0.64145,0.6418,0.64115,0.64165,3081,0.64135,0.641791,0.641067,0.641568,0,0.000733,-0.000641,8.2e-05
2025.04.21 17:00,0.64165,0.64165,0.6406,0.64095,2616,0.641548,0.641548,0.640533,0.640968,0,0.001117,-0.000948,-1.8e-05
2025.04.21 18:00,0.64105,0.6418,0.6407,0.64175,2852,0.64096,0.641799,0.640574,0.641729,0,0.001226,-0.001099,2.1e-05
2025.04.21 19:00,0.6417,0.6427,0.64155,0.6422,2593,0.641556,0.64262,0.641478,0.642199,0,0.001222,-0.00107,1e-06
2025.04.21 20:00,0.64225,0.64235,0.6419,0.64205,1003,0.64224,0.642368,0.641725,0.641849,0,0.000625,-0.000468,0.000201
2025.04.21 22:00,0.64195,0.64225,0.64155,0.6419,0,0.641478,0.642178,0.641478,0.641947,0,0.000772,-0.000628,-4.7e-05
2025.04.21 23:00,0.64195,0.6426,0.6417,0.64255,1399,0.64203,0.642607,0.64156,0.642426,0,0.00104,-0.000907,0.000124
2025.04.22 00:00,0.64255,0.64255,0.64055,0.64125,4246,0.642459,0.642459,0.640492,0.641149,0,0.002058,-0.001909,0.000101
2025.04.22 01:00,0.6413,0.64295,0.6413,0.642,2093,0.641449,0.642839,0.641355,0.64196,0,0.001595,-0.001539,4e-05
2025.04.22 02:00,0.642,0.6431,0.6417,0.64295,1922,0.641919,0.643099,0.641601,0.64288,0,0.001499,-0.001399,7e-05
2025.04.22 03:00,0.6429,0.64435,0.6427,0.64355,0,0.64281,0.64428,0.642756,0.643579,0,0.001594,-0.00158,-2.9e-05
2025.04.22 04:00,0.64405,0.6441,0.6433,0.6436,1750,0.643799,0.644276,0.64317,0.64348,0,0.00093,-0.000976,0.00012
2025.04.22 05:00,0.6436,0.6444,0.6423,0.64405,5064,0.64353,0.644226,0.642356,0.644048,0,0.002044,-0.001926,2e-06
2025.04.22 06:00,0.6441,0.6442,0.64255,0.6426,4479,0.644006,0.644226,0.642467,0.642657,0,0.001733,-0.001676,-5.7e-05
2025.04.22 07:00,0.64265,0.64315,0.6417,0.64205,5224,0.642769,0.643087,0.64168,0.641849,0,0.00147,-0.001387,0.000201
2025.04.22 08:00,0.6421,0.6426,0.6411,0.6412,3137,0.641857,0.642479,0.641026,0.641207,0,0.001574,-0.001379,-6e-06
2025.04.22 09:00,0.64125,0.64145,0.6403,0.6406,5883,0.641116,0.641371,0.640176,0.640451,0,0.001274,-0.001071,0.000149
2025.04.22 10:00,0.6406,0.64085,0.64025,0.6403,3999,0.640369,0.640738,0.64007,0.640098,0,0.00078,-0.000488,0.000202
2025.04.22 11:00,0.6403,0.6405,0.63955,0.6399,3202,0.640049,0.640307,0.639476,0.639754,0,0.001024,-0.000757,0.000146
2025.04.22 12:00,0.6399,0.6403,0.639,0.63955,7496,0.639689,0.640082,0.638937,0.639288,0,0.001363,-0.001082,0.000262
2025.04.22 13:00,0.63955,0.63955,0.63805,0.639,9518,0.639317,0.639317,0.637979,0.638859,0,0.001571,-0.001267,0.000141
2025.04.22 14:00,0.63905,0.6401,0.6389,0.6393,7553,0.63901,0.639816,0.638729,0.639129,0,0.001371,-0.000916,0.000171
2025.04.22 15:00,0.6395,0.63985,0.6387,0.6393,9418,0.639239,0.639709,0.63857,0.639227,0,0.00128,-0.001009,7.3e-05
2025.04.22 16:00,0.6393,0.6409,0.6393,0.6401,11692,0.639468,0.6408,0.639468,0.639918,0,0.001432,-0.0015,0.000182
2025.04.22 17:00,0.6401,0.6405,0.6381,0.6386,8693,0.639898,0.640348,0.638007,0.638407,0,0.002493,-0.002248,0.000193
2025.04.22 18:00,0.63855,0.639,0.63765,0.63795,3639,0.638427,0.63888,0.637527,0.637633,0,0.001473,-0.00123,0.000317
2025.04.22 19:00,0.6379,0.63825,0.6365,0.6367,4513,0.637731,0.638089,0.636375,0.636537,0,0.001875,-0.001589,0.000163
2025.04.22 20:00,0.63675,0.6374,0.6367,0.6369,1659,0.636679,0.6373,0.636618,0.636659,0,0.000782,-0.0006,0.000241
2025.04.22 22:00,0.63735,0.6376,0.63525,0.6365,0,0.636213,0.636983,0.635243,0.636335,0,0.002357,-0.001733,0.000165
2025.04.22 23:00,0.63655,0.63845,0.6364,0.63795,4342,0.637024,0.638329,0.636699,0.638028,0,0.001751,-0.001929,-7.8e-05
2025.04.23 00:00,0.63795,0.63995,0.6378,0.63985,3254,0.637946,0.639869,0.637946,0.639869,0,0.002004,-0.002069,-1.9e-05
2025.04.23 01:00,0.63995,0.64085,0.6396,0.64,2964,0.639959,0.640898,0.639668,0.640029,0,0.001182,-0.001298,-2.9e-05
2025.04.23 02:00,0.64,0.6401,0.63895,0.6394,2588,0.639918,0.640119,0.638855,0.639407,0,0.001245,-0.001169,-7e-06
2025.04.23 03:00,0.63945,0.63975,0.6383,0.6397,2706,0.639509,0.639779,0.638276,0.639599,0,0.001474,-0.001479,0.000101
2025.04.23 04:00,0.63925,0.64,0.63905,0.6399,2498,0.639627,0.639951,0.638896,0.639939,0,0.001104,-0.000901,-3.9e-05
2025.04.23 05:00,0.6399,0.64045,0.63945,0.64005,2690,0.639848,0.640426,0.639468,0.640119,0,0.000982,-0.000976,-6.9e-05
2025.04.23 06:00,0.64005,0.64285,0.63995,0.6424,7577,0.640238,0.642727,0.639918,0.642368,0,0.002932,-0.002777,3.2e-05
2025.04.23 07:00,0.6424,0.6426,0.6411,0.6415,3740,0.64255,0.64255,0.641009,0.641449,0,0.001591,-0.00145,5.1e-05
2025.04.23 08:00,0.64155,0.642,0.64065,0.6416,3797,0.641639,0.641869,0.640533,0.641507,0,0.001467,-0.001219,9.3e-05
2025.04.23 09:00,0.6416,0.6424,0.6416,0.64195,2238,0.641647,0.642277,0.641568,0.641869,0,0.000832,-0.000677,8.1e-05
2025.04.23 10:00,0.64195,0.642,0.6406,0.64125,2450,0.641779,0.641779,0.640533,0.641108,0,0.001467,-0.001179,0.000142
2025.04.23 11:00,0.6412,0.64205,0.6405,0.64145,2733,0.641128,0.641939,0.640508,0.641313,0,0.001542,-0.001439,0.000137
2025.04.23 12:00,0.6415,0.6421,0.64085,0.64205,4697,0.641367,0.641947,0.640779,0.64189,0,0.001321,-0.001097,0.00016
2025.04.23 13:00,0.64205,0.64315,0.6406,0.64165,18072,0.641968,0.643728,0.64089,0.641396,0,0.00226,-0.003128,0.000254
2025.04.23 14:00,0.6418,0.64285,0.64065,0.64125,18321,0.641449,0.642686,0.640681,0.641149,0,0.002169,-0.002036,0.000101
2025.04.23 15:00,0.6413,0.6417,0.6376,0.6378,13759,0.641276,0.641276,0.637552,0.637828,0,0.004148,-0.003676,-2.8e-05
2025.04.23 16:00,0.63785,0.6379,0.63635,0.6373,7596,0.637718,0.637718,0.636347,0.637158,0,0.001553,-0.001369,0.000142
2025.04.23 17:00,0.6373,0.6379,0.63685,0.63735,2803,0.637008,0.637698,0.636776,0.637466,0,0.001124,-0.000848,-0.000116
2025.04.23 18:00,0.6373,0.6376,0.63635,0.6368,3609,0.637308,0.637556,0.636254,0.636809,0,0.001346,-0.001206,-9e-06
2025.04.23 19:00,0.6368,0.63695,0.63555,0.6362,6973,0.636647,0.636858,0.635445,0.636209,0,0.001505,-0.001307,-9e-06
2025.04.23 20:00,0.6362,0.6365,0.63595,0.63615,2150,0.636209,0.636687,0.63589,0.636132,0,0.00061,-0.000737,1.8e-05
2025.04.23 22:00,0.6363,0.63755,0.6362,0.6368,0,0.636213,0.63743,0.636213,0.636659,0,0.001337,-0.00123,0.000141
2025.04.23 23:00,0.6368,0.63735,0.63665,0.6367,1760,0.636918,0.63734,0.636537,0.636768,0,0.000813,-0.00069,-6.8e-05
2025.04.24 00:00,0.63675,0.6372,0.63605,0.6368,2985,0.636659,0.637206,0.635979,0.636898,0,0.001221,-0.001157,-9.8e-05
2025.04.24 01:00,0.6368,0.6371,0.6359,0.63595,2688,0.636947,0.636947,0.635869,0.635979,0,0.001231,-0.001047,-2.9e-05
2025.04.24 02:00,0.6359,0.63725,0.6355,0.6372,2040,0.635817,0.637227,0.635405,0.637227,0,0.001845,-0.001727,-2.7e-05
2025.04.24 03:00,0.63725,0.63725,0.6359,0.63635,1020,0.637109,0.637158,0.635837,0.636189,0,0.001413,-0.001258,0.000161
2025.04.24 04:00,0.63645,0.63685,0.63595,0.63625,1835,0.636169,0.636756,0.635837,0.636136,0,0.001013,-0.000806,0.000114
2025.04.24 05:00,0.63625,0.6365,0.6347,0.63505,3785,0.636128,0.636537,0.634828,0.635106,0,0.001672,-0.001837,-5.6e-05
2025.04.24 06:00,0.6351,0.63755,0.63505,0.6374,4140,0.635259,0.637487,0.635122,0.637267,0,0.002428,-0.002437,0.000133
2025.04.24 07:00,0.63745,0.6388,0.63735,0.63875,4399,0.6373,0.638692,0.6373,0.638692,0,0.0015,-0.001342,5.8e-05
2025.04.24 08:00,0.6388,0.63925,0.638,0.638,3788,0.638957,0.639117,0.637906,0.637959,0,0.001344,-0.001117,4.1e-05
2025.04.24 09:00,0.638,0.6391,0.6379,0.63885,2900,0.637938,0.63899,0.637849,0.638769,0,0.001251,-0.00109,8.1e-05
2025.04.24 10:00,0.6388,0.63935,0.63875,0.63885,2106,0.638839,0.639219,0.638651,0.638774,0,0.000699,-0.000469,7.6e-05
2025.04.24 11:00,0.6388,0.63905,0.63785,0.63785,4358,0.638749,0.63899,0.637727,0.637727,0,0.001323,-0.00114,0.000123
2025.04.24 12:00,0.63785,0.639,0.63785,0.6385,3945,0.637767,0.638737,0.637767,0.63846,0,0.001233,-0.000887,4e-05
2025.04.24 13:00,0.6385,0.63915,0.63825,0.639,4320,0.638301,0.63899,0.63813,0.63899,0,0.00102,-0.00074,1e-05
2025.04.24 14:00,0.63905,0.64075,0.6389,0.64035,18776,0.638969,0.640574,0.638937,0.640188,0,0.001813,-0.001674,0.000162
2025.04.24 15:00,0.64035,0.64085,0.639,0.63975,7909,0.640266,0.640787,0.638969,0.639599,0,0.001881,-0.001787,0.000151
2025.04.24 16:00,0.6398,0.64115,0.63955,0.6411,5718,0.639668,0.640976,0.639407,0.640976,0,0.001743,-0.001426,0.000124
2025.04.24 17:00,0.641,0.6412,0.64015,0.6404,2610,0.641026,0.641087,0.64,0.640229,0,0.0012,-0.000937,0.000171
2025.04.24 18:00,0.64035,0.64085,0.6402,0.64065,2852,0.640176,0.640681,0.640057,0.640648,0,0.000793,-0.000481,2e-06
2025.04.24 19:00,0.6407,0.64135,0.6404,0.64095,3702,0.640508,0.641219,0.640287,0.640849,0,0.001063,-0.000819,0.000101
2025.04.24 20:00,0.64095,0.64165,0.6408,0.6413,1747,0.640697,0.641787,0.640697,0.641149,0,0.000953,-0.000987,0.000151
2025.04.24 22:00,0.6415,0.64185,0.6411,0.6413,0,0.641643,0.641799,0.640943,0.641026,0,0.000907,-0.000699,0.000274
2025.04.24 23:00,0.64135,0.64135,0.6404,0.6404,674,0.641416,0.641416,0.640246,0.640287,0,0.001104,-0.001016,0.000113
2025.04.25 00:00,0.6404,0.641,0.6403,0.6406,1481,0.640389,0.640857,0.640205,0.640451,0,0.000795,-0.000557,0.000149
2025.04.25 01:00,0.6406,0.64125,0.63965,0.6398,1788,0.640517,0.641116,0.639627,0.639672,0,0.001623,-0.001466,0.000128
2025.04.25 02:00,0.6399,0.64045,0.63965,0.64035,1298,0.639906,0.640336,0.639538,0.640205,0,0.000912,-0.000686,0.000145
2025.04.25 03:00,0.6403,0.64245,0.6403,0.64185,5251,0.640217,0.641947,0.640217,0.641766,0,0.002233,-0.001647,8.4e-05
2025.04.25 04:00,0.64185,0.64185,0.6409,0.64095,1941,0.641766,0.641836,0.64082,0.64082,0,0.00103,-0.000936,0.00013
2025.04.25 05:00,0.64095,0.6413,0.6397,0.6399,2997,0.64087,0.641207,0.639713,0.639889,0,0.001587,-0.001507,1.1e-05
2025.04.25 06:00,0.6399,0.64085,0.639,0.64085,6002,0.639758,0.640738,0.638978,0.640709,0,0.001872,-0.001738,0.000141
2025.04.25 07:00,0.6409,0.64185,0.63955,0.64025,5252,0.64073,0.641729,0.639509,0.640238,0,0.002341,-0.002179,1.2e-05
2025.04.25 08:00,0.6403,0.6406,0.639,0.63935,2788,0.640217,0.640496,0.638929,0.639219,0,0.001671,-0.001496,0.000131
2025.04.25 09:00,0.6394,0.63945,0.6378,0.63785,2023,0.63928,0.639329,0.637714,0.637788,0,0.001736,-0.001529,6.2e-05
2025.04.25 10:00,0.63785,0.6387,0.63785,0.6381,5016,0.637759,0.638598,0.637759,0.637987,0,0.000941,-0.000748,0.000113
2025.04.25 11:00,0.63815,0.6389,0.63785,0.6384,1829,0.638089,0.638708,0.637788,0.638288,0,0.001112,-0.000858,0.000112
2025.04.25 12:00,0.63835,0.6389,0.6381,0.63845,2700,0.638248,0.638757,0.637999,0.638329,0,0.000901,-0.000657,0.000121
2025.04.25 13:00,0.6385,0.639,0.63795,0.639,4945,0.638219,0.638896,0.637869,0.638896,0,0.001131,-0.000946,0.000104
2025.04.25 14:00,0.639,0.64035,0.6388,0.6394,7120,0.638908,0.640209,0.638908,0.639247,0,0.001442,-0.001409,0.000153
2025.04.25 15:00,0.6394,0.64,0.63895,0.6398,3466,0.639121,0.639808,0.63881,0.639677,0,0.00119,-0.000858,0.000123
2025.04.25 16:00,0.6398,0.6403,0.63965,0.63995,1925,0.639726,0.640106,0.639538,0.639767,0,0.000762,-0.000457,0.000183
2025.04.25 17:00,0.6399,0.64075,0.63925,0.6396,3992,0.639779,0.640578,0.639157,0.639509,0,0.001593,-0.001328,9.1e-05
2025.04.25 18:00,0.63965,0.6407,0.6395,0.6406,2764,0.639468,0.64059,0.639468,0.640508,0,0.001232,-0.00109,9.2e-05
2025.04.25 19:00,0.6406,0.64065,0.6403,0.6404,1653,0.640488,0.640578,0.640205,0.640205,0,0.000445,-0.000278,0.000195
2025.04.25 20:00,0.64035,0.6405,0.6399,0.64,1695,0.64027,0.640447,0.639836,0.639918,0,0.000664,-0.000547,8.2e-05
2025.04.27 23:00,0.6397,0.63975,0.6384,0.63855,1441,0.639427,0.639591,0.638407,0.638407,0,0.001343,-0.001191,0.000143
2025.04.28 00:00,0.63855,0.6393,0.63815,0.63905,2943,0.638203,0.639059,0.638162,0.638937,0,0.001138,-0.000909,0.000113
2025.04.28 01:00,0.6391,0.6395,0.6384,0.6384,2777,0.638978,0.639345,0.638284,0.638284,0,0.001216,-0.000945,0.000116
2025.04.28 02:00,0.63845,0.63875,0.6381,0.63815,2625,0.638427,0.638676,0.638028,0.638081,0,0.000722,-0.000576,6.9e-05
2025.04.28 03:00,0.6382,0.63935,0.63765,0.6389,2460,0.637877,0.639182,0.637576,0.638733,0,0.001774,-0.001532,0.000167
2025.04.28 04:00,0.63885,0.6406,0.63885,0.6406,4913,0.638855,0.64041,0.638855,0.64041,0,0.001745,-0.00156,0.00019
2025.04.28 05:00,0.6406,0.6409,0.64015,0.64075,3586,0.640369,0.640656,0.640123,0.640615,0,0.000777,-0.000506,0.000135
2025.04.28 06:00,0.6408,0.641,0.6384,0.6388,3986,0.640574,0.640615,0.638325,0.638692,0,0.002675,-0.002215,0.000108
2025.04.28 07:00,0.63875,0.63885,0.6374,0.6375,4801,0.638366,0.638651,0.63743,0.63743,0,0.00142,-0.001251,7e-05
2025.04.28 08:00,0.63745,0.6384,0.6371,0.63835,5508,0.637308,0.638244,0.637146,0.638207,0,0.001254,-0.001144,0.000143
2025.04.28 09:00,0.6383,0.6406,0.63825,0.63995,4758,0.63817,0.64048,0.63817,0.639836,0,0.00243,-0.00223,0.000114
2025.04.28 10:00,0.64,0.6406,0.63975,0.6399,3166,0.639926,0.640492,0.639578,0.639754,0,0.001022,-0.000742,0.000146
2025.04.28 11:00,0.63985,0.64035,0.6396,0.63985,2626,0.639656,0.640217,0.639468,0.639709,0,0.000882,-0.000617,0.000141
2025.04.28 12:00,0.6399,0.6409,0.6397,0.63985,5118,0.639689,0.6408,0.639599,0.639718,0,0.001301,-0.0011,0.000133
2025.04.28 13:00,0.6399,0.6419,0.6397,0.6412,7671,0.639697,0.64168,0.639578,0.64103,0,0.002322,-0.00198,0.00017
2025.04.28 14:00,0.6412,0.64335,0.64085,0.64265,10891,0.640927,0.64324,0.640718,0.642566,0,0.002632,-0.00239,8.4e-05
2025.04.28 15:00,0.64265,0.64275,0.6412,0.6415,7959,0.642409,0.64264,0.641108,0.641313,0,0.001642,-0.00144,0.000187
2025.04.28 16:00,0.6415,0.6423,0.6414,0.64215,4599,0.641355,0.642178,0.641355,0.641972,0,0.000946,-0.000778,0.000178
2025.04.28 17:00,0.6421,0.64215,0.6418,0.64205,2970,0.64203,0.642149,0.641688,0.641931,0,0.000462,-0.000349,0.000119
2025.04.28 18:00,0.642,0.643,0.642,0.6429,4433,0.641898,0.64288,0.641898,0.642797,0,0.001102,-0.00088,0.000103
2025.04.28 19:00,0.64285,0.64385,0.6428,0.6437,4125,0.642727,0.643799,0.642727,0.643799,0,0.001123,-0.000999,-9.9e-05
2025.04.28 20:00,0.64375,0.6438,0.64335,0.6435,1472,0.643757,0.643791,0.643294,0.643418,0,0.000506,-0.000441,8.2e-05
2025.04.28 22:00,0.6436,0.64365,0.64315,0.6433,0,0.643376,0.643459,0.643004,0.643397,0,0.000646,-0.000309,-9.7e-05
2025.04.28 23:00,0.64335,0.6437,0.643,0.64315,2368,0.643347,0.643679,0.642839,0.643021,0,0.000861,-0.000679,0.000129
2025.04.29 00:00,0.64315,0.64325,0.6425,0.64315,2626,0.642979,0.643136,0.642467,0.642938,0,0.000783,-0.000636,0.000212
2025.04.29 01:00,0.6431,0.6436,0.6428,0.6432,2124,0.642959,0.643579,0.642707,0.643058,0,0.000893,-0.000779,0.000142
2025.04.29 02:00,0.64325,0.6453,0.64265,0.6428,6058,0.643136,0.644953,0.642591,0.642591,0,0.002709,-0.002303,0.000209
2025.04.29 03:00,0.64275,0.64275,0.64155,0.6419,0,0.642777,0.642777,0.641478,0.641807,0,0.001272,-0.001227,9.3e-05
2025.04.29 04:00,0.64175,0.6419,0.64135,0.64155,1476,0.641997,0.642009,0.641231,0.641478,0,0.000669,-0.000659,7.2e-05
